DATE_TIME,CO2_m,CO2_dry_m,CH4_m,CH4_dry_m,H2O_m,CO2_sd,CO2_dry_sd,CH4_sd,CH4_dry_sd,H2O_sd
2020-06-15 22:00:00,416.2065564720671,416.28130679391603,2.0219910350451205,2.0222993709317945,0.011560881085497188,0.2029677874674243,0.20274667298681837,0.016815725791396865,0.016832031397559264,0.0005980440572334802
2020-06-15 23:00:00,416.02930443051946,416.10473508549615,1.956157250664245,1.956497883607881,0.011629705536971005,0.3099824907809004,0.30989850845948863,0.027915854485190208,0.027972185270384503,0.0006075395530512098
2020-06-16 00:00:00,415.25892275879596,415.33425624015985,1.9372381478149383,1.9375297949784498,0.01167767741102279,0.3363693108398386,0.3362332009515106,0.008757328027611285,0.008756570974976018,0.0006047796892044437
2020-06-16 01:00:00,415.8684053641899,415.9443577577608,1.905368609502586,1.9056651968487297,0.01172807081145087,0.24864665774954176,0.2485562506081857,0.006879152359223504,0.00690147760951131,0.0006019243368206423
2020-06-16 02:00:00,415.46540452483106,415.54134280418816,1.9045412015870977,1.904820306121627,0.01174779001216758,0.38159341299733,0.38151117528713047,0.00727757141934141,0.00727413657628966,0.0005865793508789409
2020-06-16 03:00:00,415.04949772533803,415.1249187709399,1.9149223712131147,1.9152075137252482,0.011677118379299394,0.31269309886231694,0.3127393995743065,0.006750208696828248,0.0067516841581816735,0.0006084838296508468
2020-06-16 04:00:00,414.7831931784398,414.8587472085032,1.905045716038949,1.9053254838863147,0.011688670507761349,0.4812298645358806,0.4813175710820203,0.005891637361765726,0.0058844832185292,0.0005989706263190939
2020-06-16 05:00:00,414.5821297566519,414.6569726141229,1.9389333383986374,1.939209941566896,0.011662135602720839,0.3353064420828618,0.33534001705072686,0.01188206314688125,0.011889608018970066,0.0006100901408281182
2020-06-16 06:00:00,416.6323121778057,416.7068449492307,1.9368859354068428,1.9371673267218619,0.0116193837404402,0.9232648915834343,0.9232011418170034,0.013275800986015681,0.013273642380870957,0.0006082277408769608
2020-06-16 07:00:00,418.71846514449555,418.7933273698205,1.9406657451672928,1.9409518529404937,0.011541825577712696,0.5837490187294784,0.5840274991989542,0.01662097856129261,0.0166234446991822,0.0006080479254402223
2020-06-16 08:00:00,418.0985011751844,418.1735197348322,1.9579192614628642,1.9581905076700026,0.011516115174904005,0.39848218813437075,0.3988320885437872,0.013371506745631085,0.013365143109123657,0.0005896832778929045
2020-06-16 09:00:00,419.7211804228315,419.7957890619353,1.9649102936992897,1.9652256990509251,0.011518402443111022,0.8530356174063011,0.8531731286785255,0.02137234720528646,0.0213606762599098,0.0006257065879584631
2020-06-16 10:00:00,420.37398829666057,420.44974508837754,1.9533418218160308,1.953610552567961,0.011566545033049982,0.44461613843204245,0.4446050332098562,0.007815338856582353,0.007835491248863118,0.0006184900366511308
2020-06-16 11:00:00,419.36807050707824,419.4435501010585,1.9602734548490701,1.9605505698771144,0.011525661788783226,0.4223161008675605,0.4225074456767066,0.031864394316053514,0.03186429573867748,0.0005976036721049516
2020-06-16 12:00:00,419.4444578766381,419.5194365366341,1.9481643399045547,1.9484743598839747,0.011573951681241723,0.6363895187584051,0.6363611892866405,0.0074891866837116655,0.007527528754026648,0.0006250542317706423
2020-06-16 13:00:00,420.0375267279689,420.1140898334129,1.9456989186112659,1.9459861188524061,0.011659062952763975,0.5718344676525339,0.5718035213195479,0.010659095565440563,0.010662408755088823,0.0005965506303151976
2020-06-16 14:00:00,418.24721781039494,418.3233841914668,1.9466581861535521,1.946945144739933,0.011664440562552492,0.5108844680267682,0.510966288354402,0.00638492749124883,0.00638731633344549,0.000596546679729092
2020-06-16 15:00:00,418.84271178812764,418.9182763709688,1.948230368856797,1.9485198408592161,0.011634417355600054,0.3276951881668921,0.32796148664935953,0.006773567405151413,0.006773723151848028,0.0005819118089983641
2020-06-16 16:00:00,417.4803640478693,417.5564216131933,1.9381818479898858,1.9384658707309133,0.011641614996909976,0.4929442278576715,0.4933963482430823,0.002883409471860296,0.0028764224026915125,0.0006028434554441723
2020-06-16 17:00:00,416.26399479178224,416.33949717002633,1.937031748008773,1.9373285624860659,0.011630520164861676,0.343160019844158,0.3432498956356008,0.006485821274348775,0.006489255044521021,0.0006024615071367583
2020-06-16 18:00:00,417.217584500136,417.29206250866673,1.9334947946790864,1.9337751462968555,0.011624014858820688,0.9910423011613497,0.9910227046921029,0.0034409226559174574,0.0034400559753235433,0.0005938185246193427
2020-06-16 19:00:00,420.32671374306136,420.40145954424014,1.9290740361263636,1.9293710561994708,0.011571075145530631,0.9639505230666758,0.9635706557671674,0.010354517470170117,0.01035390580712714,0.0006242908875543701
2020-06-16 20:00:00,422.64829387981865,422.7250256828766,1.9153958632621246,1.9156690096302198,0.01165228480802717,0.28420917648091626,0.2841470879020578,0.006641533509810683,0.00662634438385911,0.000616058455394205
2020-06-16 21:00:00,421.11887808920443,421.1955956611066,1.977949262236552,1.9781945275560107,0.011623669857511202,0.7142321999036655,0.7140997172241527,0.024603130309007463,0.02460195096877957,0.0005947550282765571
2020-06-16 22:00:00,419.0896342457675,419.1648942867983,2.148192838092792,2.1483919361323762,0.011541117826125321,0.32504185221564036,0.3252596820079279,0.07143846209966824,0.07146868689451384,0.0005978019630304989
2020-06-16 23:00:00,420.8121187364618,420.8875039388599,2.139748509517835,2.1401745944371995,0.011601256834007924,0.6737756140435474,0.6744125683531336,0.05955208507847507,0.059562517125762125,0.0005919718733798477
2020-06-17 00:00:00,420.5017696230376,420.579251498997,1.9690955435910698,1.9694281435412684,0.011753132316766996,0.727130727268722,0.7266240989000456,0.024224919791253578,0.02427684293779344,0.0006262597265259766
2020-06-17 01:00:00,416.62032041306855,416.6973236144438,1.9509451880224087,1.9512486107343818,0.011755735352014282,1.0618817466675206,1.0623261011637672,0.009210622545507044,0.009214497335009106,0.0006104517799701317
2020-06-17 02:00:00,415.8664472456503,415.94246564883343,1.951391816108535,1.9516627900875654,0.01175028740387594,0.2776444466035286,0.2775862140157556,0.0134591617513986,0.013444221226818601,0.0006072519328056638
2020-06-17 03:00:00,415.4584759210311,415.53424099005105,1.9675231354117468,1.9678367967270791,0.011726176041215536,0.2683537178538243,0.26818350578954064,0.009556288347279108,0.009546149486060782,0.0005922459909660125
2020-06-17 04:00:00,415.59225556723226,415.6676742621871,1.9585836100347112,1.9588580788061065,0.011707608382219651,0.3170872119546442,0.31707357964222316,0.018711159318736587,0.01871257720019665,0.0006128408861026091
2020-06-17 05:00:00,417.1787375592276,417.2542116596025,1.9513886431196148,1.9516950472608419,0.011697794870817771,0.6725136869097018,0.6729293300095778,0.015960631685047376,0.015971404044719865,0.0005972091994725573
2020-06-17 06:00:00,416.04430153404303,416.12057460324075,1.9397940061777108,1.9400939694442552,0.011694949963151405,0.6175026868562176,0.6179703546651035,0.007533103676364235,0.007526060684158844,0.0005976292317135359
2020-06-17 07:00:00,415.19583999018204,415.2705960299352,1.9622249082712264,1.962494997576952,0.011603658393482997,0.40957226946692926,0.4094747584527899,0.011615959073677441,0.011650407705077723,0.0006003328203554627
2020-06-17 08:00:00,417.0394359133016,417.1146242142133,1.9467509814718587,1.947050669622695,0.011656806817473952,0.5065918714103311,0.5070254398273657,0.008232859968848368,0.008238756611279133,0.0005945928807907182
2020-06-17 09:00:00,417.24445733476193,417.31996714851016,1.9369982541538724,1.9372895825656704,0.011629711218689796,0.24932525354220347,0.24933635223609588,0.00739337482633161,0.0073924696445323386,0.0005957411263388566
2020-06-17 10:00:00,416.2934521097505,416.369514398451,1.9314604145692866,1.9317412816506871,0.011691677119542429,0.4906567476914074,0.4904537258025544,0.008889061469748044,0.00888601159744234,0.0005947797588592624
2020-06-17 11:00:00,415.13244384300134,415.20829963516076,1.9404638334916213,1.9407633879240285,0.011750628342187024,0.2082348447904405,0.2082531950205575,0.008850298020096313,0.008844226025325688,0.0005929933659942585
2020-06-17 12:00:00,415.15672721165936,415.2326353608983,1.9252219351515882,1.9255127786399115,0.011740302987369451,0.2933605344906318,0.29315044223826076,0.006053454360387735,0.006052654133208352,0.0005806325219352095
2020-06-17 13:00:00,413.19826305109547,413.2733593812973,1.9228391805814171,1.9231210554455136,0.011620527105811173,0.596442885875809,0.5971852146907344,0.008599639720331675,0.008601837288859953,0.000599027175825298
2020-06-17 14:00:00,413.44494411776384,413.5196183941165,1.9277188685414368,1.927998527149364,0.011624844896584646,0.32668279808296685,0.3267189338204861,0.01456601347847005,0.01456731054903749,0.0005958738897604318
2020-06-17 15:00:00,413.40830720077264,413.4825046640382,1.9339240978518955,1.934217910174245,0.011559574910645005,0.3090811280286275,0.3089747054387664,0.011371703595359809,0.01136589846015696,0.0005844335100381156
2020-06-17 16:00:00,412.8613706478832,412.93580148273935,1.9379001408982601,1.93818204224948,0.011560155227868286,0.33139003533622746,0.3313391363655555,0.014677083972262132,0.01468427397148632,0.000601169555611131
2020-06-17 17:00:00,413.6122934038296,413.6858162916099,1.9710506235938152,1.9713139753426145,0.01154777262791972,0.9108975256898102,0.9107557642827846,0.027780643292441506,0.02780807920225496,0.0006120041295070461
2020-06-17 18:00:00,416.52888394900253,416.60321890059066,1.9672739593050532,1.9675673460097447,0.011526336697825853,0.4326437739879915,0.4330351949720687,0.00701603366193054,0.007016826326942018,0.0005926653485830745
2020-06-17 19:00:00,416.99158016173806,417.06589926583786,1.9692351947140294,1.9695137884471627,0.011516591985230803,0.2329245528292142,0.23252732883720512,0.00836324026296547,0.00836207769931305,0.0005971572145641287
2020-06-17 20:00:00,419.2714499683186,419.3456472987948,1.9758764209914685,1.9761776248964407,0.011499522587801476,0.898954918388668,0.8991705837889986,0.013227011056940038,0.013222652656155088,0.0005984513034983789
2020-06-17 21:00:00,421.40021999300063,421.47515476351975,1.978085304768172,1.9783578759730662,0.0114863278725758,0.2572839655480214,0.25766434444840686,0.010185039935793155,0.010192271857827536,0.0006155133010309092
2020-06-17 22:00:00,424.6319748402821,424.70596097863427,1.9718953774126327,1.9721884841087913,0.01150762923521269,2.2911264164364065,2.290844165426198,0.007849069155482271,0.007858622416538914,0.0005956200103991075
2020-06-17 23:00:00,431.4194260366589,431.4955913037991,2.0356272010367302,2.0358546870536336,0.0115105398604118,1.0993836198648228,1.09983221692682,0.04420977052487471,0.04419426972271652,0.0006002372724418046
2020-06-18 00:00:00,434.19879770739044,434.2750061522448,2.1358355666614557,2.13615745641406,0.011430222938396444,1.1770527075985642,1.1770100696059658,0.017479009256508027,0.01746031820724447,0.0006074280845945352
2020-06-18 01:00:00,437.4760485191512,437.5538013936184,2.0761653096924992,2.076459718291564,0.011474602389155888,0.5016873366808192,0.5019567958893889,0.013098572889051256,0.013081826513217652,0.0005827891105910658
2020-06-18 02:00:00,438.45417657786686,438.531473036084,2.176727516607557,2.176999579405981,0.011386999022844546,0.47849932874387624,0.4783343456844302,0.033001002664526394,0.03303723277709586,0.0006050722089075918
2020-06-18 03:00:00,438.706040431887,438.78444297260575,2.0996537631284524,2.100045782809056,0.011419918014469881,0.814975784648569,0.8146211148082627,0.05199082810096265,0.05201681334021478,0.0005799963650107311
2020-06-18 04:00:00,434.57697573204723,434.65533971745384,2.0792733034553534,2.0795516944264785,0.011433932810001704,1.2295511660965381,1.2303110741674963,0.023023223976136962,0.02305496406464166,0.0006075031227185198
2020-06-18 05:00:00,431.735487194174,431.81262877614535,2.038272723246491,2.0385639706455128,0.011423772161824806,0.7442403428041154,0.7443924892446562,0.02089881790277646,0.02089193432148914,0.0006036545281041085
2020-06-18 06:00:00,431.04690522778293,431.1225993665748,2.312276453540082,2.312421304345518,0.01126226720551618,0.4647213534205204,0.46494267134461137,0.12498363202134374,0.12507607053433803,0.0006094966238417313
2020-06-18 07:00:00,432.116032450618,432.1907523064723,2.4135851780030073,2.4139487253801097,0.011195072146523622,0.7539794364978395,0.7546478512296505,0.015146018215300048,0.015154341564459748,0.0005954720857856262
2020-06-18 08:00:00,431.5532282144167,431.6288220759207,2.331824459873174,2.3322561552716747,0.011191489641834801,0.8615040340366609,0.8609271439737791,0.07175857944933553,0.07172908986650814,0.0006238291714012624
2020-06-18 09:00:00,427.82146822078874,427.89740812535484,2.1086701706530877,2.1090884703547066,0.011292298621164635,0.828483994554407,0.8290953174095977,0.07588472806114994,0.0758822545830914,0.0006000670116745178
2020-06-18 10:00:00,423.47041853891966,423.546956038696,1.9701208803739467,1.9704600176367577,0.011395382959186722,1.731963141683218,1.7323162505618983,0.04060125268127195,0.040565527592635625,0.0005787781456673871
2020-06-18 11:00:00,415.9295276923069,416.0054003909301,1.975554954590328,1.9757166102154957,0.011382354945740178,2.9007417106992257,2.9022312118128726,0.08258603904486388,0.0825491459882404,0.0005829166417481443
2020-06-18 12:00:00,411.4866315146204,411.5598433109047,1.9420882259077292,1.9424886668888506,0.011346233585944582,0.6993016085382514,0.6992153005445121,0.057098024756787505,0.05725131538769905,0.0006089887835343452
2020-06-18 13:00:00,409.114480597329,409.18719482343784,1.8976046592972935,1.8978829972302669,0.011367990342906508,0.32816010075645174,0.3285516144814735,0.009146891277033919,0.009146693051517423,0.000601561200304137
2020-06-18 14:00:00,408.2911236357712,408.3629622562715,1.8968529230342068,1.8971222032863821,0.01131989182733247,0.24646186855985006,0.24636515601343031,0.007251553799282704,0.007255537129324524,0.0006088712057909587
2020-06-18 15:00:00,409.07601347348646,409.14778632633255,1.8954954389480447,1.895758420249845,0.011311585223816905,0.4444105582499124,0.44450291163553335,0.010838336545190307,0.010829739148531586,0.0006204589410316673
2020-06-18 16:00:00,409.2290438888257,409.30093747863907,1.8962193757791044,1.896494694151849,0.011296811495090205,0.1880118267528534,0.18792200700110734,0.012781886600245033,0.012787527795836393,0.0005975519416704541
2020-06-18 17:00:00,410.5305518051553,410.6012877750539,1.9507257934718907,1.9509999453138025,0.011253325942270506,1.2423808331070225,1.2421480411640373,0.028841777366888838,0.028851049974090524,0.0005969201052284078
2020-06-18 18:00:00,416.6953732781455,416.76607112283256,2.026956096687731,2.0271843505210305,0.011245205864734173,2.324436850175952,2.3242948937071835,0.038899096656880676,0.03898084408490262,0.0005748961837316046
2020-06-18 19:00:00,426.33494947003544,426.406962842489,2.0701554009228986,2.0704271870495363,0.011224873794911789,2.3589175104272115,2.360005967005966,0.016315718866520546,0.01633330034783233,0.000584883740394297
2020-06-18 20:00:00,434.57752489193564,434.65050529011535,2.2162623886400277,2.2163307774016543,0.011158371637221698,2.565846330610603,2.565663718180802,0.16006678853108303,0.15993382093631622,0.0005965481755209086
2020-06-18 21:00:00,444.1387370793374,444.2120622844703,2.7226833855771773,2.7229243833186674,0.010934680610577441,2.5136255012682094,2.5144771714313308,0.08028115237670173,0.08036363635202198,0.0006119005702668374
